Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
35, Eco5133, 6362, 334.302892172273, 1010.21534108771, 1990.34375982395, 122.566016975794, 343.121974221943, 0, 0, 0, 1172.331813895, 790.083464319396, 362.299748506759, 148.174944985854, 382.151524677774, 210.780572147124, 215.706696007545, 895.936340773342, 1824.13030493555, 9.26784030179189, 85.4641622131405, 541.550770198051, 606.788902860736, 805.826312480352, 642.733102797862, 0, 413.005187048098, 0, 0, 1284.34391700723, 363.294404275385, 524.748192392329, 446.772241433511, 205.425966677146, 70.2780572147123, 
35, Eco5226, 9544, 557.901823134954, 1052.60551131601, 855.645536462699, 209.604463537301, 624.446563285834, 0, 0, 0, 780.044949706622, 808.350062866723, 638.374266554904, 322.798826487846, 684.549245599329, 541.40821458508, 181.638202011735, 800.810352053646, 2007.97548197821, 11.0040863369656, 173.839899413244, 664.26487845767, 1160.07512573345, 968.380343671417, 854.34974853311, 0, 476.488893545683, 0, 0, 1450.34629086337, 496.03321458508, 1193.55291282481, 327.21783319363, 128.783633696563, 86.9443629505448, 
35, Eco5441, 12230, 737.838757154538, 928.141455437449, 450.56484055601, 303.904578904334, 704.153393295176, 0, 0, 0, 586.792968111202, 746.153311529027, 858.168847097302, 377.99035159444, 1557.47195421096, 1400.78348323794, 130.792150449714, 788.128209321341, 2014.45641864268, 8.95919869174162, 293.299345870809, 452.896729354047, 1432.59043336059, 1257.77293540474, 742.994276369583, 0, 424.881929681112, 0, 0, 1201.24194603434, 512.483156173344, 2896.11937857727, 318.476042518397, 133.845298446443, 80.8109566639411, 
35, Eco6036, 1953, 162.333333333333, 959.766001024066, 798.037890424987, 35.8853046594982, 174.476702508961, 0, 0, 0, 395.31797235023, 428.501280081925, 154.227342549923, 150.15616999488, 251.190476190476, 67.9585253456221, 276.944700460829, 846.99846390169, 1653.06810035842, 19.2964669738863, 44.3850486431132, 407.73579109063, 446.715821812596, 461.588837685612, 879.660010240655, 0, 390.334357398874, 0, 0, 978.601638504864, 489.036354326677, 178.10394265233, 164.819764464926, 66.6441372247824, 20.0450588837686, 
35, Eco6064, 19530, 145.678955453149, 856.971735791091, 672.259139784946, 30.1389656938044, 151.522785458269, 0, 0, 0, 372.079416282642, 380.706963645673, 120.000358422939, 90.0085509472606, 225.933845366103, 72.3150537634409, 1009.17567844342, 1993.76180235535, 2053.45535074245, 61.2358422939068, 40.3401945724526, 337.359805427547, 397.696825396825, 558.250281618024, 912.502867383513, 0, 582.221863799283, 0, 0, 985.558371735791, 586.10942140297, 124.681720430108, 171.016999487967, 69.0037890424987, 18.1361495135689, 
35, Eco6072, 3503, 243.569511846988, 977.411647159577, 1660.22180987725, 64.8532686268912, 232.786183271482, 0, 0, 0, 817.134456180417, 698.546674279189, 185.479874393377, 136.267199543249, 303.976876962603, 110.357122466457, 340.188124464745, 1132.82101056238, 1683.15672280902, 35.6254638880959, 93.3085926348844, 466.381387382244, 484.615757921781, 585.227519269198, 757.293748215815, 0, 335.486440194119, 0, 0, 1154.95546674279, 387.087639166429, 236.556951184699, 389.798458464174, 183.276905509563, 38.7964601769912, 
35, Eco6078, 14236, 225.869696543973, 998.28772127002, 2068.73229839843, 83.3878196122506, 201.342441697106, 0, 0, 0, 951.698721550997, 777.695279572914, 178.237917954482, 129.519668446193, 208.712419218882, 70.6142174768193, 285.099536386625, 917.970989041866, 1756.1884658612, 20.4409946614217, 48.7512644001124, 386.180387749368, 397.369766788424, 598.230753020511, 1031.89400112391, 0, 469.846867097499, 0, 0, 1428.19738690643, 482.700618151166, 159.647443101995, 465.95202304018, 174.310901938747, 31.2221129530767, 
35, Eco6083, 15891, 240.678560191303, 984.518154930464, 2581.60814297401, 112.962431565037, 241.654332641118, 0, 0, 0, 1104.88792398213, 902, 222.959285129948, 129.521238436851, 266.787930274998, 162.265936693726, 272.091938833302, 890.753571203826, 1677.06959914417, 22.0645648480272, 47.8249323516456, 381.411805424454, 390.402303190485, 661.814234472343, 627.343842426531, 0, 324.185828456359, 0, 0, 1079.54351519728, 318.277326788748, 336.14309986785, 551.416650934491, 266.907557737084, 36.1874016739035, 
35, Eco6090, 11750, 218.788595744681, 1013.88706382979, 1087.12936170213, 56.8274042553192, 231.456765957447, 0, 0, 0, 576.303489361702, 583.043574468085, 170.55370212766, 143.613361702128, 332.738893617021, 162.329106382979, 474.901531914894, 1216.56374468085, 2148.72714893617, 30.8834893617021, 57.772170212766, 451.474978723404, 434.009957446809, 585.248936170213, 1310.15906382979, 0, 568.585617021277, 0, 0, 1583.47531914894, 676.403659574468, 302.507404255319, 298.378893617021, 99.2009361702128, 22.6811914893617, 
35, Eco6102, 3467, 350.217767522354, 1029.48485722527, 3256.2269974041, 134.470435535045, 306.72598788578, 0, 0, 0, 1483.38505912893, 1204.6429189501, 285.715027401211, 168.059128929911, 278.179405826363, 116.443322757427, 77.0692241130661, 531.009229881742, 1398.76146524373, 11.089414479377, 64.4805307182002, 366.314104413037, 402.071243149697, 649.072685318719, 649.089414479377, 0, 248.130372079608, 0, 0, 1436.50389385636, 260.093164118835, 288.706662820883, 645.672916065763, 272.200461494087, 40.7017594462071, 
35, Eco6133, 3842, 427.438313378449, 1055.11400312337, 2288.67542946382, 129.874284226965, 338.017438833941, 0, 0, 0, 1302.29203539823, 1069.10020822488, 307.119469026549, 198.333159812598, 413.853982300885, 248.949505465903, 125.80583029672, 638.606194690266, 1848.48776678813, 15.4737116085372, 73.7376366475794, 462.974752732952, 550.260541384695, 745.527850078084, 939.537480478917, 0, 354.766267568975, 0, 0, 1497.23789692868, 415.061946902655, 523.528370640292, 518.473451327434, 247.658511192087, 48.6650182196773, 
35, Eco6226, 3656, 732.734409190372, 883.126641137856, 586.156728665208, 183.437363238512, 711.83533916849, 0, 0, 0, 539.89715536105, 624.687910284464, 526.787199124726, 293.383479212254, 1432.31181619256, 2000.84409190372, 174.472921225383, 773.638129102845, 2500.90645514223, 11.8172866520788, 182.43818380744, 355.390864332604, 680.660010940919, 808.45432166302, 702.900437636761, 0, 302.102024070022, 0, 0, 997.081783369803, 373.97647702407, 2869.48440919037, 272.498085339168, 118.89113785558, 47.0437636761488, 
35, Eco6441, 4316, 1012.54633920297, 739.76343836886, 154.330861909175, 144.79031510658, 890.044253938832, 0, 0, 0, 252.220342910102, 437.576923076923, 677.196709916589, 312.621640407785, 2386.99976830399, 3273.5421686747, 102.821130676552, 680.569740500463, 2362.8313253012, 7.14110287303058, 364.073447636701, 214.261584800741, 826.593605189991, 810.681417979611, 373.354726598702, 0, 202.184661723818, 0, 0, 464.844763670065, 214.066728452271, 4912.90593141798, 153.180491195551, 125.52687673772, 40.5018535681186, 
35, Eco7036, 1102, 133.588021778584, 944.441016333938, 967.658802177858, 45.4627949183303, 155.335753176044, 0, 0, 0, 412.531760435572, 518.950090744102, 142.777676950998, 124.433756805808, 182.310344827586, 93.6225045372051, 140.505444646098, 484.212341197822, 1267.14700544465, 15.6098003629764, 39.1624319419238, 332.538112522686, 357.818511796733, 400.393829401089, 1123.4110707804, 0, 387.24500907441, 0, 0, 1504.03992740472, 568.851179673321, 181.440108892922, 225.225045372051, 88.47277676951, 30.2150635208711, 
35, Eco7064, 1986, 239.922960725076, 1047.38167170191, 364.707452165156, 28.8101711983887, 264.158610271903, 0, 0, 0, 302.70996978852, 376.77139979859, 184.715508559919, 160.80110775428, 316.026686807654, 139.830312185297, 402.045317220544, 1514.03625377643, 2135.3192346425, 30.389224572004, 74.5805639476334, 497.745216515609, 595.817724068479, 510.900805639476, 829.133434038268, 0, 520.817724068479, 0, 0, 1027.0720040282, 514.864551863041, 260.79556898288, 105.709466263847, 61.6077542799597, 32.7865055387714, 
35, Eco7072, 753, 355.464807436919, 1146.31474103586, 265.059760956175, 112.742363877822, 415.737051792829, 0, 0, 0, 209.808764940239, 454.924302788845, 387.937583001328, 324.954847277556, 777.925630810093, 562.042496679947, 167.610889774236, 704.758300132802, 1593.27224435591, 4.05444887118194, 106.662682602922, 355.513944223108, 648.718459495352, 528.175298804781, 694.887118193891, 0, 360.205843293493, 0, 0, 873.788844621514, 468.851261620186, 1122.41168658699, 212.545816733068, 70.2669322709163, 61.4395750332005, 
35, Eco7078, 1858, 323.056512378902, 1161.60764262648, 263.171151776103, 80.6916038751345, 373.118945102261, 0, 0, 0, 235.005382131324, 427.331539289559, 339.694833153929, 289.55166846071, 574.502691065662, 417.170613562971, 179.263186221744, 722.153928955866, 1707.46447793326, 15.9224973089343, 110.827771797632, 427.257265877287, 706.655005382131, 532.855220667384, 941.142088266954, 0, 468.881593110872, 0, 0, 1221.26210979548, 471.530139935414, 846.47093649085, 180.12325080732, 62.2481162540366, 53.0979547900969, 
35, Eco7083, 5910, 277.210321489002, 1004.4847715736, 381.314382402707, 48.0079526226734, 279.316074450085, 0, 0, 0, 288.477664974619, 420.79255499154, 248.672081218274, 196.599323181049, 560.851269035533, 349.445008460237, 322.096785109983, 1223.79966159052, 2166.85617597293, 20.2035532994924, 85.6370558375635, 520.103384094755, 656.742639593909, 544.005922165821, 1003.25820642978, 0, 506.622335025381, 0, 0, 1173.8434856176, 605.642470389171, 629.042978003384, 149.032656514382, 81.7243654822335, 30.1084602368866, 
35, Eco7090, 3331, 254.324827379165, 1054.85289702792, 328.641549084359, 50.1086760732513, 253.177123986791, 0, 0, 0, 268.009906934854, 479.761933353347, 206.969378564996, 182.480636445512, 413.125788051636, 244.50465325728, 262.028820174122, 899.821975382768, 2038.67547283098, 9.98739117382168, 68.5406784749324, 500.422695887121, 590.47463224257, 531.816271389973, 1593.82377664365, 0, 613.578504953467, 0, 0, 1780.3110177124, 845.031221855299, 527.993995797058, 134.445211648154, 65.6514560192135, 32.9144401080757, 
35, Eco7102, 1901, 466.155707522357, 1209.66017885324, 247.435560231457, 123.951604418727, 490.833245660179, 0, 0, 0, 191.27143608627, 482.191478169385, 449.510257759074, 365.165702261967, 824.126249342451, 837.785376117833, 153.599158337717, 641.386638611257, 1519.93108890058, 6.09310889005786, 123.875854813256, 363.786428195686, 760.260915307733, 569.154129405576, 667.60704892162, 0, 339.742240925829, 0, 0, 751.930036822725, 389.936875328774, 1693.15202524987, 235.426091530773, 99.0536559705418, 65.5234087322462, 
35, Eco7133, 630, 340.449206349206, 1136.60634920635, 509.919047619048, 149.928571428571, 389.422222222222, 0, 0, 0, 407.925396825397, 572.063492063492, 408.996825396825, 405.165079365079, 635.5, 446.806349206349, 207.953968253968, 694.304761904762, 1790.65714285714, 19.052380952381, 164.71746031746, 452.11746031746, 907.479365079365, 687.925396825397, 1126.99365079365, 0, 498.407936507936, 0, 0, 1382.40952380952, 573.728571428571, 737.12380952381, 263.790476190476, 97.1507936507936, 73.0111111111111, 
35, Eco7226, 2045, 609.104156479218, 1169.30366748166, 297.821515892421, 237.877750611247, 626.694865525672, 0, 0, 0, 263.830806845966, 604.41271393643, 570.532518337408, 563.321271393643, 911.485085574572, 791.754034229829, 164.763325183374, 709.068948655257, 1800.74963325183, 10.7706601466993, 224.700733496333, 426.916870415648, 1363.23080684597, 1101.58141809291, 864.247432762836, 0, 432.358924205379, 0, 0, 1071.91100244499, 406.479706601467, 1618.05965770171, 247.750122249389, 128.279706601467, 106.506601466993, 
35, Eco7441, 4476, 888.086237712243, 738.207774798928, 95.1892314566577, 175.706434316354, 855.34763181412, 0, 0, 0, 122.887622877569, 317.233690795353, 688.426943699732, 299.981009830206, 2776.42247542449, 2963.59226988382, 62.8668453976765, 425.82618409294, 2251.66621983914, 5.19928507596068, 267.690795352994, 193.696157283289, 988.838695263628, 736.82417336908, 397.529937444147, 0, 200.453306523682, 0, 0, 413.130250223414, 204.889186773905, 5184.75268096515, 139.208221626452, 92.6266756032172, 48.9204647006256, 
35, Eco8036, 17977, 169.85598264449, 745.092952105468, 397.206486065528, 27.8723368748957, 179.187072370251, 0, 0, 0, 185.745841909106, 257.205206652945, 162.89364187573, 87.4337208655504, 352.522890359904, 299.267230349892, 645.474995828002, 2281.24052956556, 2097.05890860544, 62.9826444901819, 44.8615453078934, 207.490126272459, 299.980753184625, 453.287033431607, 529.683206319186, 0, 383.047727652, 0, 0, 538.930299827557, 359.386382599989, 554.919285754019, 109.592924292151, 59.5092062079324, 15.142571063025, 
35, Eco8064, 10918, 208.926451731086, 929.56136655065, 359.287598461257, 37.8035354460524, 214.026561641326, 0, 0, 0, 245.489192159736, 337.728979666606, 187.663583073823, 120.788789155523, 369.694449532881, 241.887525187763, 723.255449716065, 2483.86801612017, 2609.77047078219, 49.6964645539476, 57.863802894303, 294.083165414911, 373.6252060817, 524.965378274409, 816.683000549551, 0, 566.795933321121, 0, 0, 939.495511998535, 560.57583806558, 469.286499358857, 133.526836416926, 64.9387250412163, 18.3002381388533, 
35, Eco8072, 8063, 215.022572243582, 914.98114845591, 375.353714498326, 34.1642068708917, 215.88751085204, 0, 0, 0, 242.669849931787, 419.098970606474, 204.614411509364, 146.712141882674, 369.81619744512, 179.104675679028, 669.59704824507, 2349.54979536153, 2374.8402579685, 74.9816445491752, 87.2738434825747, 365.213568150812, 459.743023688453, 629.500310058291, 898.29319111993, 0, 613.685848939601, 0, 0, 1143.00781346893, 596.646533548307, 363.115837777502, 162.099838769689, 64.1505643060895, 22.8705196576956, 
35, Eco8078, 13638, 235.498460184778, 1029.58681624872, 415.587329520458, 31.6451092535562, 236.979249156768, 0, 0, 0, 336.618052500367, 556.764628244611, 205.409224226426, 154.330913623698, 378.584909810823, 157.266827980642, 440.738964657574, 1713.28105294031, 2307.2616219387, 28.4683971256783, 90.2956445226573, 459.74725032996, 469.32776066872, 516.238451385834, 1146.38642029623, 0, 632.072297990908, 0, 0, 1869.30349024784, 702.891699662707, 349.302903651562, 173.200615926089, 84.8342865522804, 22.2853790878428, 
35, Eco8083, 7632, 311.656839622641, 1093.39701257862, 377.464229559748, 50.6806865828092, 319.882468553459, 0, 0, 0, 326.849449685535, 587.243448637317, 278.811189727463, 192.819313417191, 481.336477987421, 381.975759958071, 359.457809224319, 1350.95715408805, 2100.1001048218, 21.1217243186583, 106.969601677149, 460.372903563941, 519.899371069182, 491.063810272537, 1061.71082285115, 0, 503.515068134172, 0, 0, 1801.60429769392, 599.878668763103, 735.962657232704, 193.449423480084, 84.3453878406709, 28.2607442348008, 
35, Eco8090, 6986, 377.335241912396, 1292.41697681076, 377.713283710278, 102.629544803893, 391.598912109934, 0, 0, 0, 296.122244488978, 637.705267678214, 374.315917549384, 292.98997995992, 533.956054967077, 372.27798454051, 241.969367306041, 1105.23403950759, 1924.24148296593, 13.7741196679072, 158.461351273977, 477.174205553965, 664.108359576295, 556.038505582594, 824.17177211566, 0, 437.912968794732, 0, 0, 1544.82865731463, 482.100200400802, 795.602204408818, 278.612797022617, 105.402233037504, 49.4517606641855, 
35, Eco8102, 26798, 330.154601089634, 1160.54843645048, 428.837152026271, 69.2983804761549, 343.110829166356, 0, 0, 0, 394.564482424062, 712.899656690798, 307.773154713038, 229.038734233898, 485.121091126203, 339.170609746996, 221.327972236734, 992.973692066572, 2017.89196954997, 12.0277259496977, 115.864392865139, 513.811105306366, 580.234830957534, 502.436301216509, 1289.53231584447, 0, 519.83401746399, 0, 0, 2301.00410478394, 647.787782670349, 713.681916560937, 251.62601686693, 99.2808045376521, 36.2497574445854, 
35, Eco8133, 23312, 407.437971859986, 1117.79461221688, 465.505447838023, 90.7536890871654, 425.945907687028, 0, 0, 0, 443.575669183253, 733.041695264242, 363.659445778998, 269.577213452299, 646.108442004118, 476.584505833905, 236.647949553878, 1076.70693205216, 2172.05722374743, 12.688272134523, 134.106640356898, 569.817904941661, 697.03448867536, 586.811298901853, 1180.69063143445, 0, 492.576784488675, 0, 0, 2086.86551990391, 600.318033630748, 943.517458819492, 271.706846259437, 104.758064516129, 44.2699039121483, 
35, Eco8226, 21104, 566.564632297195, 1006.04681576952, 343.639120545868, 166.959202047005, 633.568707354056, 0, 0, 0, 414.473085670963, 695.65513646702, 511.662954890068, 380.445697498105, 1043.98360500379, 972.895517437453, 249.455221758908, 1180.07197687642, 2385.39613343442, 16.0149260803639, 200.362727445034, 603.684277862017, 968.722943517816, 807.266963608795, 1118.99729909022, 0, 520.85813115997, 0, 0, 1753.95176269901, 544.445934420015, 1761.47109552691, 261.430960955269, 103.758576573161, 54.5948635329795, 
35, Eco8441, 14858, 863.277964732804, 797.32184681653, 134.657087091129, 191.038093956118, 857.579956925562, 0, 0, 0, 171.928927177278, 494.937945887737, 674.772580428052, 335.304280522278, 2373.7579081976, 2805.14591465877, 144.570332480818, 816.904092071611, 2428.20850720151, 9.98828913716516, 362.410284022076, 268.246264638579, 881.459819625791, 854.876632117378, 526.723179431956, 0, 289.920514201104, 0, 0, 615.071072822722, 318.482635617176, 4725.38908332212, 190.87858392785, 133.25609099475, 45.665365459685, 
35, Eco9036, 1765, 234.203966005666, 1080.10368271955, 860.798300283286, 119.809065155807, 322.102549575071, 0, 0, 0, 420.252124645892, 560.727478753541, 159.040226628895, 249.415297450425, 363.220396600567, 349.49178470255, 231.934844192635, 759.030028328612, 1630.33031161473, 16.0844192634561, 78.1025495750708, 432.290651558074, 560.563739376771, 479.482719546742, 424.631161473088, 0, 371.6611898017, 0, 0, 680.06402266289, 301.075920679887, 778.764305949009, 293.411331444759, 114.11954674221, 35.3960339943343, 
35, Eco9064, 1412, 363.655807365439, 1184.3888101983, 744.095609065156, 136.865439093484, 475.032577903683, 0, 0, 0, 367.228753541077, 662.749291784703, 235.028328611898, 369.669971671388, 534.803824362606, 476.958923512748, 189.949716713881, 847.528328611898, 1761.13385269122, 12.7167138810198, 157.332152974504, 545.669971671388, 753.020538243626, 641.837110481586, 559.120396600567, 0, 265.157932011331, 0, 0, 785.798866855524, 304.910764872521, 1098.06090651558, 351.07790368272, 159.99716713881, 58.9206798866856, 
35, Eco9072, 987, 400.496453900709, 1243.77203647416, 1581.35258358663, 329.913880445795, 424.007092198582, 0, 0, 0, 789.004052684904, 837.726443768997, 259.752786220871, 359.429584599797, 456.176291793313, 387.32928064843, 146.033434650456, 480.780141843972, 1532.57548125633, 6.82877406281662, 112.057750759878, 495.627152988855, 695.880445795339, 717.608915906788, 388.684903748734, 0, 229.202634245187, 0, 0, 748.004052684904, 183.630192502533, 1075.71124620061, 525.172239108409, 295.06484295846, 100.601823708207, 
35, Eco9078, 1527, 396.011787819253, 1317.3660772757, 887.147347740668, 148, 520.106090373281, 0, 0, 0, 537.312377210216, 758.603798297315, 299.144728225278, 452.780615586117, 771.817943680419, 675.745907007204, 127.898493778651, 471.631958087754, 1599.59921414538, 5.04060248853962, 198.884741322855, 452.356254092993, 840.393582187295, 638.757694826457, 457.864440078585, 0, 251.489849377865, 0, 0, 660.203667321545, 274.895874263261, 1471.76817288802, 376.933202357564, 161.01506221349, 73.3189259986902, 
35, Eco9083, 1367, 420.403072421361, 1068.72494513533, 1193.48573518654, 236.092172640819, 470.191660570593, 0, 0, 0, 668.087783467447, 688.001463057791, 247.584491587418, 344.138990490124, 576.929041697147, 924.149963423555, 185.019751280176, 588.548646671544, 1808.66203365033, 6.94806144842721, 142.662765179225, 473.433065106072, 655.417702999268, 615.35552304316, 426.136064374543, 0, 262.87929773226, 0, 0, 747.021945866862, 170.563277249451, 1796.38258961229, 421.179956108266, 185.581565471836, 64.713972201902, 
35, Eco9090, 502, 518.916334661355, 1220.00796812749, 575.067729083665, 212.766932270916, 520.225099601594, 0, 0, 0, 399.503984063745, 664.027888446215, 255.217131474104, 368.083665338645, 805.296812749004, 651.392430278884, 168.990039840637, 956.950199203187, 1758.17131474104, 9.38446215139442, 184.675298804781, 577.948207171315, 953.398406374502, 714.926294820717, 530.019920318725, 0, 256.123505976096, 0, 0, 770.567729083665, 260.127490039841, 1285.93824701195, 375.627490039841, 127.565737051793, 72.4780876494024, 
35, Eco9102, 3213, 428.950824774354, 1223.43168378462, 1471.7556800498, 349.500778089013, 479.950202303143, 0, 0, 0, 806.438842203548, 802.811702458761, 285.838779956427, 392.21164021164, 610.970121381886, 637.696234049175, 164.747899159664, 655.689386865858, 1935.00778089013, 9.56738250855898, 131.851229380641, 493.685652038593, 672.840024898848, 813.296918767507, 474.686274509804, 0, 259.572984749455, 0, 0, 922.727046374105, 193.278244631186, 1371.64488017429, 521.347961406785, 261.93370681606, 72.3404917522565, 
35, Eco9133, 4533, 511.878667549084, 1264.48444738584, 1175.1954555482, 318.446944628281, 693.456430619898, 0, 0, 0, 723.159276417384, 831.321200088242, 347.879549966909, 501.185748952129, 726.015442311935, 923.228325612177, 126.576880652989, 633.502757555703, 1906.91661151555, 8.34656960070593, 161.555040811824, 476.72468563865, 885.621001544231, 882.277299801456, 422.6554158394, 0, 245.472975954114, 0, 0, 781.707037282153, 187.862563423781, 1778.59386719612, 488.008603573792, 250.770571365542, 87.6461504522391, 
35, Eco9226, 1082, 706.135859519409, 1046.7865064695, 269.207948243993, 224.981515711645, 906.960258780037, 0, 0, 0, 316.535120147874, 942.65157116451, 424.367837338262, 631.085027726432, 1314.90018484288, 2058.63216266174, 138.753234750462, 566.655268022181, 2050.40388170055, 5.409426987061, 293.207024029575, 385.219963031423, 1149.26247689464, 941.394639556377, 603.330868761553, 0, 232.203327171904, 0, 0, 667.056377079482, 306.616451016636, 3440.20887245841, 350.996303142329, 177.899260628466, 76.9158964879852, 
35, Eco9441, 1896, 986.581223628692, 952.133438818565, 119.268459915612, 225.699367088608, 953.592299578059, 0, 0, 0, 215.708860759494, 793.292721518987, 515.964135021097, 604.060126582278, 2304.43776371308, 3170.97415611814, 34.1577004219409, 340.886075949367, 1923.27162447257, 0.463607594936709, 423.720464135021, 233.75, 1232.74894514768, 1164.56012658228, 389.50052742616, 0, 120.940928270042, 0, 0, 448.085970464135, 216.726265822785, 5313.36497890295, 285.408755274262, 148.409282700422, 70.9393459915612, 
40, water, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, Eco1036, 22976, 184.193985027855, 893.094098189415, 578.804535167131, 41.1486768802228, 182.095186281337, 0, 0, 0, 302.693114554318, 377.60532729805, 214.628133704735, 99.9764536908078, 262.905858286908, 125.723755222841, 456.558278203343, 1318.57686281337, 1724.66308321727, 36.9112987465181, 54.2760706824513, 314.429012883008, 375.927837743733, 392.602106545961, 660.855544916434, 0, 381.323598537604, 0, 0, 759.986855849582, 387.281685236769, 295.036255222841, 161.333957172702, 74.8601584261838, 21.8392235376045, 
40, Eco1064, 31400, 194.861369426752, 909.679681528662, 619.332292993631, 44.5677388535032, 187.191656050955, 0, 0, 0, 352.900095541401, 401.448025477707, 224.01821656051, 102.453312101911, 255.127006369427, 122.458821656051, 721.399203821656, 1892.3324522293, 2133.94684713376, 60.157101910828, 57.6085668789809, 313.802515923567, 385.842261146497, 520.951847133758, 915.253853503185, 0, 529.213121019108, 0, 0, 961.807579617834, 521.270955414013, 268.890031847134, 177.220955414013, 87.0789171974522, 22.1663375796178, 
40, Eco1072, 24468, 229.701732875593, 930.170712767697, 570.959743338238, 44.3521742684322, 206.972208598986, 0, 0, 0, 337.581003760013, 437.025870524767, 248.205697237208, 119.324546346248, 298.169445806768, 131.587134216119, 709.123263037437, 1882.76732875593, 2192.73079123753, 59.6058525420958, 67.584395945725, 346.761647866601, 427.626736962563, 537.30476540788, 965.536537518391, 0, 531.892921366683, 0, 0, 1008.51078960275, 527.451078960275, 323.946092855975, 187.79728625143, 74.4031796632336, 28.2112146477031, 
40, Eco1078, 43371, 253.808282031772, 1075.06405201632, 577.074773466141, 69.1768923935349, 251.024002213461, 0, 0, 0, 382.75469783957, 502.950934956538, 305.989024924489, 153.053399737152, 329.464111964216, 197.224712365405, 398.546563371838, 1332.71640035969, 2111.82760369832, 33.284614143091, 75.9047059094787, 366.554517995896, 462.794816813078, 518.667519771276, 1111.56085863826, 0, 528.659380692168, 0, 0, 1314.76149961956, 565.813469830071, 463.684351294644, 215.679924373429, 95.1977819280164, 33.3380599940052, 
40, Eco1083, 29065, 277.621400309651, 1063.67355926372, 753.842043695166, 65.1332186478582, 264.984448649579, 0, 0, 0, 457.042181317736, 551.115740581455, 315.057319800447, 149.11185274385, 347.14536383967, 191.184930328574, 299.779735076553, 1172.49117495269, 2055.28701186995, 19.2720110098056, 85.8624462411835, 440.365319112334, 506.616686736625, 521.357646654051, 1134.48405298469, 0, 490.264510579735, 0, 0, 1361.56576638569, 572.169791845863, 456.768553242732, 251.061895750903, 113.097712024772, 36.8593153277137, 
40, Eco1090, 17774, 242.697479464386, 998.675987397322, 650.575278496681, 46.5099021041971, 243.670923821312, 0, 0, 0, 444.342691571959, 559.897490716777, 253.803814560594, 125.286148306515, 313.193766175312, 139.132778215371, 394.610498480927, 1276.5809609542, 2141.80927197029, 27.1813322831102, 79.7191403173174, 439.888545065826, 480.252503657027, 504.917126139305, 1476.63435355013, 0, 565.577303927084, 0, 0, 1696.20816923596, 693.171261393046, 341.329244964555, 226.263868572072, 86.446832451896, 24.6819511646225, 
40, Eco1102, 28203, 338.469240860901, 1138.76126653193, 858.05627060951, 124.937772577385, 336.397900932525, 0, 0, 0, 533.602205439138, 642.821331064071, 413.538914299897, 203.044250611637, 445.986384427189, 311.400595681311, 207.088536680495, 984.429954260185, 2031.06821969294, 17.4865439846825, 99.0907704854094, 428.075275679892, 540.793426231252, 550.865439846825, 1002.35308300535, 0, 409.001347374393, 0, 0, 1345.49452185938, 471.769847179378, 749.42850051413, 319.383647129738, 148.835088465766, 47.5712158281034, 
40, Eco1133, 32205, 366.235770843037, 1127.74181027791, 912.145474305232, 143.544449619624, 396.415960254619, 0, 0, 0, 620.276137245769, 681.490700201832, 459.255891942245, 225.96910417637, 505.092532215494, 344.31911193914, 205.913460642757, 924.584008694302, 2072.64151529266, 16.7957460021736, 114.213538270455, 485.750256171402, 637.261636391865, 649.026486570408, 1054.21049526471, 0, 443.308647725508, 0, 0, 1407.9770532526, 490.026517621487, 824.707095171557, 338.698494022667, 147.991771464058, 60.2537494177923, 
40, Eco1226, 23275, 590.02380236305, 962.076648764769, 439.446831364125, 184.606015037594, 648.193125671321, 0, 0, 0, 468.325714285714, 658.81245972073, 639.242148227712, 284.642577873255, 1117.90423200859, 1027.82397422127, 219.528163265306, 1111.37473684211, 2371.59222341568, 22.0229430719656, 167.16425349087, 478.37843179377, 812.325069817401, 804.371084854995, 976.198066595059, 0, 483.826723952739, 0, 0, 1205.34784103115, 472.680945220193, 2011.63273899033, 285.026036519871, 123.509516648765, 54.4968421052632, 
