Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
35, Eco1441, 19294, 21329.7711723852, 374.286947078568, 223.172126049549, 2346.3591271898, 0, 
35, Eco2036, 20223, 11146.4934480542, 146.980537698442, 84.4803936112347, 854.488008702962, 0, 
35, Eco2064, 44285, 13522.5188890143, 199.710913965265, 119.303804900079, 1021.18936434459, 0, 
35, Eco2072, 19716, 13945.5745080138, 204.673273318098, 113.684875228241, 1096.79864069791, 0, 
35, Eco2078, 29673, 14391.4953324571, 210.195353953547, 116.442388703535, 1121.61109426078, 0, 
35, Eco2083, 40707, 14825.0253027735, 211.470392469885, 115.666224482276, 1137.22905151448, 0, 
35, Eco2090, 19188, 15058.1369606004, 218.446324898821, 122.415832812174, 1195.2960704607, 0, 
35, Eco2102, 26949, 15788.5097777283, 214.41883977983, 110.539871609336, 1236.69197372815, 0, 
35, Eco2133, 29721, 16582.3355876316, 248.693822113642, 132.774099121833, 1387.86847683456, 0, 
35, Eco2226, 18597, 19460.3546808625, 331.205853130316, 190.843361832554, 1923.91213636608, 0, 
35, Eco2441, 21704, 22266.78897899, 397.310113081843, 236.888868411353, 2479.67347032805, 0, 
35, Eco3036, 44627, 11641.430636162, 202.549528623121, 97.2513500795483, 938.505008178905, 0, 
35, Eco3064, 49056, 14231.7275358774, 253.798938918636, 120.034837736464, 1135.52281066536, 0, 
35, Eco3072, 78331, 14636.6189120527, 263.311910231896, 129.158034494645, 1185.00884707204, 0, 
35, Eco3078, 18625, 14880.7612885906, 273.869779712855, 127.121127516779, 1205.37127516779, 0, 
35, Eco3083, 29143, 14978.138352263, 282.693865333187, 132.108979857942, 1255.94430909652, 0, 
35, Eco3090, 21037, 15098.083804725, 289.592380282438, 134.984788705614, 1320.71944668917, 0, 
35, Eco3102, 15890, 15323.7073631215, 295.736031892689, 138.436563876652, 1383.47061044682, 0, 
35, Eco3133, 13632, 16504.8780809859, 326.113812545156, 156.356954225352, 1490.73334800469, 0, 
35, Eco3226, 16171, 18698.0269000062, 384.993214574045, 197.496877125719, 2003.81565765877, 0, 
35, Eco3441, 19879, 21949.1542331103, 462.438907774387, 255.507218672971, 2535.77815785502, 0, 
35, Eco4036, 172, 10367.2848837209, 149.399960447085, 86.2906976744186, 869.645348837209, 0, 
35, Eco4064, 5858, 13077.6744622738, 198.797274299521, 118.964493001024, 1074.54267668146, 0, 
35, Eco4072, 1440, 13738.975, 191.151884857831, 103.470138888889, 1103.71458333333, 0, 
35, Eco4078, 8585, 14437.9511939429, 190.430663182618, 100.352941176471, 1104.50506697729, 0, 
35, Eco4083, 5379, 14691.7531139617, 196.550776757708, 106.875069715561, 1157.87841606247, 0, 
35, Eco4090, 8814, 15014.3494440663, 193.296009923221, 98.3849557522124, 1191.67597004765, 0, 
35, Eco4102, 1170, 16006.9282051282, 192.000764113083, 96.7333333333333, 1238.17777777778, 0, 
35, Eco4133, 1827, 17037.4334975369, 213.688106516501, 110.149972632731, 1344.33004926108, 0, 
35, Eco4226, 1350, 19342.3244444444, 312.098426997703, 173.107407407407, 1860.89259259259, 0, 
35, Eco4441, 1535, 22070.4143322476, 416.754337271957, 249.099674267101, 2513.80651465798, 0, 
35, Eco5036, 5365, 10791.9284249767, 166.369191253531, 83.9155638397018, 883.362907735322, 0, 
35, Eco5064, 17414, 13346.0410589181, 220.919301142093, 119.586539565867, 1050.13925577122, 0, 
35, Eco5072, 22086, 13840.1146427601, 220.667212364482, 110.53518065743, 1109.2932174228, 0, 
35, Eco5078, 5818, 13520.92591956, 234.458974240411, 112.169474046064, 1173.7817119285, 0, 
35, Eco5083, 16741, 14320.0941998686, 241.446480778677, 121.238038348964, 1129.73669434323, 0, 
35, Eco5090, 9068, 14305.2238641376, 242.967875551066, 116.918394353772, 1218.89920599912, 0, 
35, Eco5102, 6144, 14640.1565755208, 262.655715321279, 127.746419270833, 1261.4248046875, 0, 
35, Eco5133, 6362, 15801.6444514304, 292.100254103173, 148.860578434455, 1356.53505187048, 0, 
35, Eco5226, 9544, 18057.4347233864, 351.498159531254, 181.308780385583, 1845.13243922883, 0, 
35, Eco5441, 12230, 21341.7123466885, 411.306393396053, 232.089615699101, 2406.10997547016, 0, 
35, Eco6036, 1953, 10901.8294930876, 136.778806927528, 79.1817716333845, 814.746031746032, 0, 
35, Eco6064, 19530, 13018.122734255, 194.006229913977, 120.726420890937, 949.655965181772, 0, 
35, Eco6072, 3503, 13735.1812731944, 193.790977883564, 106.988010276906, 1079.50328290037, 0, 
35, Eco6078, 14236, 14548.1017139646, 190.052711029249, 100.640278168025, 1061.18909806125, 0, 
35, Eco6083, 15891, 14833.2821093701, 195.331268513946, 104.255553457932, 1094.76879994966, 0, 
35, Eco6090, 11750, 14837.6453617021, 203.602285510563, 115.035914893617, 1135.32544680851, 0, 
35, Eco6102, 3467, 15954.5174502452, 196.560387691635, 98.228439573118, 1183.12114219787, 0, 
35, Eco6133, 3842, 16784.5710567413, 226.494951904492, 119.28188443519, 1315.75403435711, 0, 
35, Eco6226, 3656, 19686.9584245077, 309.264081017524, 182.566466083151, 1919.08287746171, 0, 
35, Eco6441, 4316, 22137.172150139, 391.897791470672, 242.01343836886, 2433.83225208526, 0, 
35, Eco7036, 1102, 10867.4001814882, 144.092435928849, 69.5009074410163, 829.872050816697, 0, 
35, Eco7064, 1986, 12539.4572004028, 214.29631172949, 116.027190332326, 1025.83534743202, 0, 
35, Eco7072, 753, 12986.0756972112, 207.622022345468, 104.634794156707, 1160.15272244356, 0, 
35, Eco7078, 1858, 13132.0581270183, 223.648060293351, 108.797093649085, 1209.71151776103, 0, 
35, Eco7083, 5910, 13773.8915397631, 234.532223094653, 122.639255499154, 1187.66802030457, 0, 
35, Eco7090, 3331, 14231.4749324527, 238.217494513541, 115.15130591414, 1181.81026718703, 0, 
35, Eco7102, 1901, 14068.5455023672, 245.301384652196, 122.779589689637, 1341.87059442399, 0, 
35, Eco7133, 630, 15079.6063492063, 287.544320945562, 139.75873015873, 1416.54285714286, 0, 
35, Eco7226, 2045, 17323.5139364303, 346.371773414466, 176.705623471883, 1898.8239608802, 0, 
35, Eco7441, 4476, 21535.2004021448, 375.825000768494, 232.226764968722, 2443.30071492404, 0, 
35, Eco8036, 17977, 11506.8715024754, 159.243428465434, 111.407743227457, 867.280636368693, 0, 
35, Eco8064, 10918, 13939.588569335, 198.325950399564, 131.936893203883, 1076.38532698296, 0, 
35, Eco8072, 8063, 14191.9950390673, 201.449951571985, 130.807391789656, 1133.00781346893, 0, 
35, Eco8078, 13638, 14743.9077577357, 191.683843217009, 117.009532189471, 1178.77680011732, 0, 
35, Eco8083, 7632, 14820.7864255765, 192.427708773975, 114.621593291405, 1234.07376834382, 0, 
35, Eco8090, 6986, 14708.1454337246, 197.817221460345, 112.805324935585, 1336.19281419983, 0, 
35, Eco8102, 26798, 15616.0818344653, 203.802605980861, 114.625158593925, 1348.46454959325, 0, 
35, Eco8133, 23312, 16650.5585535347, 239.58601085699, 136.026424159231, 1516.23627316404, 0, 
35, Eco8226, 21104, 19266.3782695224, 335.455206289463, 189.114812357847, 1949.94380212282, 0, 
35, Eco8441, 14858, 22311.7732534661, 388.077061993927, 240.0100282676, 2430.96298290483, 0, 
35, Eco9036, 1765, 11906.1076487252, 152.310296640749, 92.7784702549575, 1024.5388101983, 0, 
35, Eco9064, 1412, 14042.7103399433, 198.040143444878, 116.67492917847, 1283.01841359773, 0, 
35, Eco9072, 987, 14802.4245187437, 189.851110937833, 106.580547112462, 1347.57750759878, 0, 
35, Eco9078, 1527, 14826.0884086444, 207.287461193934, 118.949574328749, 1435.67648984938, 0, 
35, Eco9083, 1367, 15388.2955376737, 219.613269124003, 130.487929773226, 1454.90051207023, 0, 
35, Eco9090, 502, 15193.3984063745, 227.691172010757, 137.466135458167, 1522.01792828685, 0, 
35, Eco9102, 3213, 16443.7743541861, 227.886881603449, 134.112356053533, 1507.99626517274, 0, 
35, Eco9133, 4533, 17340.4895212883, 268.682324829125, 157.037061548643, 1689.37238032208, 0, 
35, Eco9226, 1082, 20227.7772643253, 377.196059535813, 221.645101663586, 2202.58040665434, 0, 
35, Eco9441, 1896, 23188.6471518987, 472.064526964623, 276.39135021097, 2777.61919831224, 0, 
40, Eco1036, 22976, 10679.330954039, 79.340641535504, 79.8632921309192, 857.980457869081, 0, 
40, Eco1064, 31400, 12982.9807643312, 94.833890171364, 100.702675159236, 1020.4127388535, 0, 
40, Eco1072, 24468, 13425.3041523623, 97.3880375040919, 103.129107405591, 1074.10192905019, 0, 
40, Eco1078, 43371, 13726.5769523414, 94.7203042657208, 95.7404717437919, 1138.46793940652, 0, 
40, Eco1083, 29065, 13953.215688973, 95.3328422555551, 94.5390676070876, 1175.6105969379, 0, 
40, Eco1090, 17774, 14473.0586249578, 94.6151866637778, 95.8016203443232, 1175.23585011815, 0, 
40, Eco1102, 28203, 14699.7515512534, 104.493918594648, 100.300783604581, 1293.70730064178, 0, 
40, Eco1133, 32205, 15655.8474149977, 117.659667532623, 112.592237230244, 1429.21704704238, 0, 
40, Eco1226, 23275, 18620.5731471536, 158.80371007137, 152.775639097744, 1857.02216970999, 0, 
40, Eco1441, 19294, 21526.7484710273, 255.448578913786, 192.807038457552, 2330.36047475899, 0, 
40, Eco2036, 20223, 11184.0326855561, 74.8007937266832, 74.2921426098996, 868.417148790981, 0, 
40, Eco2064, 44285, 13581.9267020436, 93.3298070036337, 100.531285988484, 1032.71780512589, 0, 
40, Eco2072, 19716, 13987.0598498681, 92.7426108128432, 94.5191215256644, 1109.08348549402, 0, 
40, Eco2078, 29673, 14434.7143531156, 94.9988516415941, 96.7030296902908, 1135.33478246217, 0, 
40, Eco2083, 40707, 14882.2587515661, 98.0767702445592, 96.9175817426978, 1155.22735647432, 0, 
40, Eco2090, 19188, 15092.6839170315, 99.3651825363361, 101.97977902856, 1208.58260371065, 0, 
40, Eco2102, 26949, 15840.8799955471, 97.0518297015186, 91.6467030316524, 1251.91624921147, 0, 
40, Eco2133, 29721, 16676.5183540258, 116.010492869683, 110.498469095925, 1408.80320312237, 0, 
40, Eco2226, 18597, 19571.9575738022, 166.649368999315, 159.804860999086, 1918.54487282895, 0, 
40, Eco2441, 21704, 22492.8148728345, 279.41300031718, 206.393061186878, 2469.39568743089, 0, 
40, Eco3036, 44627, 11624.953727564, 66.9310658402314, 74.1179779057521, 950.880296681381, 0, 
40, Eco3064, 49056, 14236.7127160796, 80.8257658070993, 89.9753139269406, 1151.34762312459, 0, 
40, Eco3072, 78331, 14654.412186746, 89.8707412861992, 99.000459588158, 1202.7209533901, 0, 
40, Eco3078, 18625, 14906.656966443, 87.8567164599481, 94.5143624161074, 1220.46013422819, 0, 
40, Eco3083, 29143, 14994.2227979275, 89.7085234338938, 97.8319321964108, 1271.39656178156, 0, 
40, Eco3090, 21037, 15110.0520986833, 92.325715827228, 99.4832913438228, 1336.77515805486, 0, 
40, Eco3102, 15890, 15343.0969162996, 98.9496546923069, 102.50673379484, 1403.6613593455, 0, 
40, Eco3133, 13632, 16580.3001760563, 116.817609690715, 117.275234741784, 1519.30802523474, 0, 
40, Eco3226, 16171, 18783.2876136293, 170.356988552076, 156.17630325892, 2055.64102405541, 0, 
40, Eco3441, 19879, 22262.623673223, 311.467883938555, 220.988430001509, 2594.6334322652, 0, 
40, Eco4036, 172, 10441.5988372093, 80.4901571673346, 77.1453488372093, 886.395348837209, 0, 
40, Eco4064, 5858, 13142.0930351656, 101.128393494955, 102.401160805736, 1087.89074769546, 0, 
40, Eco4072, 1440, 13821.1180555556, 94.9637776041607, 88.3833333333333, 1120.75555555556, 0, 
40, Eco4078, 8585, 14511.2375072801, 92.5531830707196, 85.4577751892836, 1121.25963890507, 0, 
40, Eco4083, 5379, 14746.0159881019, 97.7151421391791, 91.5592117493958, 1173.43707008738, 0, 
40, Eco4090, 8814, 15072.2382573179, 93.5481132251938, 83.8968686181076, 1203.393578398, 0, 
40, Eco4102, 1170, 16081.5478632479, 97.0937168905825, 83.2931623931624, 1258.14700854701, 0, 
40, Eco4133, 1827, 17141.7608100712, 108.968818481628, 94.1713191023536, 1361.33388067871, 0, 
40, Eco4226, 1350, 19468.6748148148, 143.18716696933, 140.965185185185, 1846.54962962963, 0, 
40, Eco4441, 1535, 22359.3250814332, 311.002464731897, 223.468403908795, 2518.04690553746, 0, 
40, Eco5036, 5365, 10782.8583410997, 70.2323696897611, 69.6225535880708, 899.830009319664, 0, 
40, Eco5064, 17414, 13358.934305731, 90.4721380897742, 98.1144481451706, 1069.9774319513, 0, 
40, Eco5072, 22086, 13847.6260074255, 87.8466379877595, 89.5738929638685, 1126.75948564702, 0, 
40, Eco5078, 5818, 13514.2373667927, 89.8226533302318, 88.5257820556892, 1190.3941216913, 0, 
40, Eco5083, 16741, 14354.3742309301, 94.4807574509513, 97.4207633952572, 1148.81566214683, 0, 
40, Eco5090, 9068, 14311.6848257609, 91.976838842507, 91.9703352448169, 1236.46912218791, 0, 
40, Eco5102, 6144, 14674.7566731771, 100.656077382854, 100.490885416667, 1279.74430338542, 0, 
40, Eco5133, 6362, 15885.7145551713, 121.034109709026, 118.720685319082, 1380.53159383842, 0, 
40, Eco5226, 9544, 18125.4867979883, 146.710862938707, 142.669216261526, 1862.43472338642, 0, 
40, Eco5441, 12230, 21546.5937857727, 271.306833834576, 198.909811937858, 2425.88953393295, 0, 
40, Eco6036, 1953, 10953.5156169995, 74.5124273510448, 71.1034306195596, 827.381976446493, 0, 
40, Eco6064, 19530, 13120.5664618536, 96.3340739043317, 103.739836149514, 959.696620583717, 0, 
40, Eco6072, 3503, 13804.6754210677, 92.9830088487206, 91.0505281187554, 1094.1136168998, 0, 
40, Eco6078, 14236, 14614.6631778589, 88.459156644022, 85.1588929474571, 1077.55935656083, 0, 
40, Eco6083, 15891, 14910.014347744, 95.9281150495987, 89.3936190296394, 1113.81794726575, 0, 
40, Eco6090, 11750, 14892.5866382979, 97.9843171328058, 97.7709787234043, 1146.74885106383, 0, 
40, Eco6102, 3467, 16034.1929622152, 92.0383922962548, 82.9639457744448, 1203.55292760311, 0, 
40, Eco6133, 3842, 16882.8404476835, 106.81144410943, 99.956012493493, 1333.36465382613, 0, 
40, Eco6226, 3656, 19776.6756017505, 158.020607645279, 153.617341356674, 1891.72647702407, 0, 
40, Eco6441, 4316, 22376.4165894347, 285.849553465344, 213.58155699722, 2407.97057460612, 0, 
40, Eco7036, 1102, 10856.5072595281, 61.1621994259861, 58.5807622504537, 845.504537205082, 0, 
40, Eco7064, 1986, 12589.7336354481, 89.3417089893729, 96.0750251762336, 1035.71550855992, 0, 
40, Eco7072, 753, 12961.176626826, 83.0465016068541, 83.9787516600266, 1170.22841965471, 0, 
40, Eco7078, 1858, 13114.2599569429, 84.7208237357759, 86.043057050592, 1212.29386437029, 0, 
40, Eco7083, 5910, 13778.7659898477, 94.5741234508984, 99.6263959390863, 1196.27326565144, 0, 
40, Eco7090, 3331, 14230.8700090063, 85.3637967239058, 89.8495947163014, 1187.87120984689, 0, 
40, Eco7102, 1901, 14055.2293529721, 98.857538550756, 97.7280378748027, 1349.26722777486, 0, 
40, Eco7133, 630, 15133.8952380952, 107.232563990821, 108.357142857143, 1430.50634920635, 0, 
40, Eco7226, 2045, 17402.013202934, 150.849193230981, 140.958435207824, 1919.73594132029, 0, 
40, Eco7441, 4476, 21644.6380697051, 256.770519980674, 198.395442359249, 2397.13516532618, 0, 
40, Eco8036, 17977, 11564.4187016744, 92.5993115983484, 101.311008510875, 881.104911831785, 0, 
40, Eco8064, 10918, 13997.7673566587, 105.059447250681, 115.709287415278, 1090.32963912805, 0, 
40, Eco8072, 8063, 14238.5138285998, 103.934832307037, 113.727892843855, 1149.97792384968, 0, 
40, Eco8078, 13638, 14764.3309869482, 96.1498110833744, 101.109693503446, 1192.33839272621, 0, 
40, Eco8083, 7632, 14829.0750786164, 99.375603649516, 99.3529874213836, 1246.41352201258, 0, 
40, Eco8090, 6986, 14691.5820211852, 100.035336280631, 97.2144288577154, 1354.18794732322, 0, 
40, Eco8102, 26798, 15616.0526904993, 100.415122099445, 98.1568400626912, 1361.78711097843, 0, 
40, Eco8133, 23312, 16684.4127059025, 120.233369420845, 116.912620109815, 1532.14520418669, 0, 
40, Eco8226, 21104, 19391.9096379833, 170.728198380358, 160.973180439727, 1960.05610310842, 0, 
40, Eco8441, 14858, 22520.9849239467, 281.176352950415, 210.990308251447, 2408.79418495087, 0, 
40, Eco9036, 1765, 11960.9949008499, 90.2546150792561, 82.4113314447592, 1035.19773371105, 0, 
40, Eco9064, 1412, 14126.3576487252, 110.471121485509, 100.245750708215, 1294.50424929178, 0, 
40, Eco9072, 987, 14878.0243161094, 109.196284936401, 92.806484295846, 1359.44680851064, 0, 
40, Eco9078, 1527, 14920.7655533726, 115.913199486353, 101.994106090373, 1446.0897184021, 0, 
40, Eco9083, 1367, 15482.1082662765, 132.104187407735, 114.294074615947, 1461.24579370885, 0, 
40, Eco9090, 502, 15284.6474103586, 129.220220742944, 118.446215139442, 1538.17529880478, 0, 
40, Eco9102, 3213, 16560.0918145036, 134.803594126324, 117.495487083722, 1523.28166822284, 0, 
40, Eco9133, 4533, 17505.3564968012, 160.53268053969, 136.729538936687, 1714.79638208692, 0, 
40, Eco9226, 1082, 20556.5166358595, 239.066685099681, 196.182994454713, 2234.25138632163, 0, 
40, Eco9441, 1896, 23711.167721519, 370.918287377019, 253.814345991561, 2812.83860759494, 0, 
45, Eco1036, 22976, 10579.5114032033, 64.7375344265029, 65.830301183844, 842.660907033426, 0, 
45, Eco1064, 31400, 12876.1861464968, 77.2093428654861, 82.6452866242038, 997.860127388535, 0, 
45, Eco1072, 24468, 13307.6346656858, 79.7109039954293, 84.6289439267615, 1050.27632009155, 0, 
45, Eco1078, 43371, 13581.8036014849, 78.2699924116701, 78.2010560051647, 1109.50987987365, 0, 
45, Eco1083, 29065, 13801.0943058662, 79.036463030282, 77.0647858248753, 1144.90246000344, 0, 
45, Eco1090, 17774, 14322.0489479014, 79.3716030384347, 77.9639360864184, 1139.20529987622, 0, 
45, Eco1102, 28203, 14545.441796972, 84.8357633551256, 80.7498138495905, 1257.16289047264, 0, 
45, Eco1133, 32205, 15523.5742276044, 95.0554951861158, 89.4235056668219, 1382.73268126067, 0, 
45, Eco1226, 23275, 18522.9455209452, 125.758653763239, 117.948485499463, 1765.56274973147, 0, 
45, Eco1441, 19294, 21467.0882139525, 154.439268826438, 143.532911786047, 2203.98263708925, 0, 
45, Eco2036, 20223, 11081.9573752658, 67.8343944024758, 63.7626464916185, 855.030757058794, 0, 
45, Eco2064, 44285, 13478.5544992661, 83.1160191016213, 86.1772835045727, 1015.60557750931, 0, 
45, Eco2072, 19716, 13864.7172854534, 82.5805161432969, 80.8449989855955, 1087.93046256847, 0, 
45, Eco2078, 29673, 14309.9587840798, 84.3670229163377, 82.2732113369056, 1112.91925319314, 0, 
45, Eco2083, 40707, 14763.0709705947, 85.177419606408, 81.6934925197141, 1134.76104846832, 0, 
45, Eco2090, 19188, 14961.8997811132, 89.3110369900162, 87.0197519282885, 1180.77720450281, 0, 
45, Eco2102, 26949, 15708.6524917437, 83.8190272922308, 75.8067460759212, 1218.68885672938, 0, 
45, Eco2133, 29721, 16568.9697183809, 99.5344389357281, 90.6721510043404, 1370.86258874197, 0, 
45, Eco2226, 18597, 19492.0913588213, 143.439887374889, 127.390493090283, 1826.41028122816, 0, 
45, Eco2441, 21704, 22468.1585422042, 181.347251615864, 155.01239402875, 2328.14361408035, 0, 
45, Eco3036, 44627, 11501.8699666121, 79.061720077511, 64.3240414995406, 932.681919017635, 0, 
45, Eco3064, 49056, 14099.4355838226, 91.2039586504203, 75.6925758317025, 1126.12917889759, 0, 
45, Eco3072, 78331, 14526.41422936, 98.5484813465436, 83.3123029196614, 1179.49498921244, 0, 
45, Eco3078, 18625, 14780.6502550336, 98.4269903021435, 78.8324295302013, 1189.79994630872, 0, 
45, Eco3083, 29143, 14857.6164430567, 101.502371847753, 81.6617026387126, 1236.93332875819, 0, 
45, Eco3090, 21037, 14965.2230831392, 104.520208822605, 82.8362409088748, 1298.23962542188, 0, 
45, Eco3102, 15890, 15201.9560730019, 112.296351169525, 85.3032095657646, 1363.89930774072, 0, 
45, Eco3133, 13632, 16467.2257188967, 131.170054969281, 97.4733714788732, 1480.73892312207, 0, 
45, Eco3226, 16171, 18651.1218230165, 176.512076642252, 127.44703481541, 2001.97631562674, 0, 
45, Eco3441, 19879, 22217.8211177625, 220.018814397108, 165.755118466724, 2495.35861964888, 0, 
45, Eco4036, 172, 10385.488372093, 75.8240226011897, 68.9127906976744, 867.302325581395, 0, 
45, Eco4064, 5858, 13052.8625810857, 90.3513127260769, 90.5138272447934, 1071.32997610106, 0, 
45, Eco4072, 1440, 13717.9208333333, 83.6370418643658, 77.0861111111111, 1105.91527777778, 0, 
45, Eco4078, 8585, 14396.8493884683, 79.9499518355038, 73.3732090856144, 1100.67070471753, 0, 
45, Eco4083, 5379, 14624.2331288344, 84.903968688838, 79.1094999070459, 1149.37627811861, 0, 
45, Eco4090, 8814, 14947.6187882914, 80.0933924460653, 71.000680735194, 1170.20637621965, 0, 
45, Eco4102, 1170, 15953.3726495726, 79.8719104050138, 68.1692307692308, 1231.68717948718, 0, 
45, Eco4133, 1827, 17051.8024083197, 88.4535737426416, 75.4132457580733, 1317.8232074439, 0, 
45, Eco4226, 1350, 19406.5325925926, 128.603876521973, 111.577037037037, 1743.9437037037, 0, 
45, Eco4441, 1535, 22438.0006514658, 208.126830384728, 166.801302931596, 2373.52768729642, 0, 
45, Eco5036, 5365, 10683.0779123952, 67.7135530447711, 59.6497670083877, 888.052749301025, 0, 
45, Eco5064, 17414, 13253.8751579189, 82.6691528855192, 81.7348684966119, 1052.50981968531, 0, 
45, Eco5072, 22086, 13730.4323553382, 79.3601871252925, 73.1902562709409, 1103.42397899122, 0, 
45, Eco5078, 5818, 13395.1466139567, 82.9611801876294, 72.7626332072877, 1160.00876589893, 0, 
45, Eco5083, 16741, 14247.9277223583, 85.774321623233, 79.3963323576847, 1123.16259482707, 0, 
45, Eco5090, 9068, 14192.8065725629, 85.4952279882976, 75.2262902514336, 1205.15295544773, 0, 
45, Eco5102, 6144, 14572.5852864583, 92.8341634912219, 80.7311197916667, 1240.13134765625, 0, 
45, Eco5133, 6362, 15816.8247406476, 110.423352066898, 95.6177302734989, 1341.05501414649, 0, 
45, Eco5226, 9544, 18073.7268440905, 134.823681289799, 112.706307627829, 1780.60624476111, 0, 
45, Eco5441, 12230, 21566.6212591987, 174.305606938396, 144.776451349141, 2292.49738348324, 0, 
45, Eco6036, 1953, 10858.026625704, 66.353229986682, 61.8545826932924, 813.878136200717, 0, 
45, Eco6064, 19530, 13042.2316948285, 81.1567302102074, 88.5635944700461, 943.553302611367, 0, 
45, Eco6072, 3503, 13678.4461889809, 78.1209512343684, 76.6916928347131, 1073.09449043677, 0, 
45, Eco6078, 14236, 14475.9646670413, 74.2752332881115, 71.0434110705254, 1054.34609440854, 0, 
45, Eco6083, 15891, 14782.3569315965, 77.3890863913764, 73.5145050657605, 1089.29557611226, 0, 
45, Eco6090, 11750, 14761.9927659574, 84.1512743341859, 82.7657021276596, 1116.37293617021, 0, 
45, Eco6102, 3467, 15891.2148831843, 72.0945595032555, 65.3299682722815, 1170.83616959908, 0, 
45, Eco6133, 3842, 16768.4768349818, 86.8260704245415, 79.7766788131182, 1291.84877667881, 0, 
45, Eco6226, 3656, 19671.8104485777, 134.931516251615, 121.251641137856, 1785.045404814, 0, 
45, Eco6441, 4316, 22384.5991658943, 183.327463541738, 158.382761816497, 2253.6234939759, 0, 
45, Eco7036, 1102, 10715.7967332123, 57.4371515694408, 49.008166969147, 826.088929219601, 0, 
45, Eco7064, 1986, 12481.8816717019, 78.818235219793, 79.9949647532729, 1007.15005035247, 0, 
45, Eco7072, 753, 12802.8446215139, 70.7155255283399, 66.6268260292165, 1125.30677290837, 0, 
45, Eco7078, 1858, 12947.9214208827, 74.553263121428, 69.0705059203445, 1160.76641550054, 0, 
45, Eco7083, 5910, 13624.8966159052, 83.4833862357671, 81.7177664974619, 1155.38781725888, 0, 
45, Eco7090, 3331, 14061.7322125488, 77.7584334001142, 72.7691383968778, 1140.31221855299, 0, 
45, Eco7102, 1901, 13887.7369805366, 82.4902580751223, 76.3829563387691, 1294.25933719095, 0, 
45, Eco7133, 630, 15001.7412698413, 93.6193620979588, 85.2555555555556, 1373.66666666667, 0, 
45, Eco7226, 2045, 17287.297799511, 125.264360837118, 108.569682151589, 1823.49339853301, 0, 
45, Eco7441, 4476, 21537.0692582663, 150.048126450381, 145.990840035746, 2234.88583556747, 0, 
45, Eco8036, 17977, 11464.6799243478, 74.1193939306783, 84.1259943260833, 866.970740390499, 0, 
45, Eco8064, 10918, 13862.5185015571, 86.9917010245796, 96.9945960798681, 1071.82148745191, 0, 
45, Eco8072, 8063, 14084.8672950515, 87.7611960041147, 95.8610938856505, 1132.51432469304, 0, 
45, Eco8078, 13638, 14576.8480715647, 83.1938135611744, 85.4458131690864, 1167.41553013638, 0, 
45, Eco8083, 7632, 14630.5376048218, 84.5420706034139, 83.3968815513627, 1217.26323375262, 0, 
45, Eco8090, 6986, 14459.8650157458, 83.6004479909568, 80.7087031205268, 1324.21700543945, 0, 
45, Eco8102, 26798, 15394.3065154116, 85.1247187370968, 81.2885663109187, 1323.75449660422, 0, 
45, Eco8133, 23312, 16473.9405027454, 98.9413325663887, 95.2481554564173, 1483.3305164722, 0, 
45, Eco8226, 21104, 19211.4459818044, 134.126742017543, 125.722137983321, 1870.02615617892, 0, 
45, Eco8441, 14858, 22404.5336519047, 187.770767908569, 163.669740207296, 2284.22257369767, 0, 
45, Eco9036, 1765, 11842.8413597734, 81.8405362324092, 74.3971671388102, 1021.89291784703, 0, 
45, Eco9064, 1412, 13991.8916430595, 94.9278247108859, 89.3689801699717, 1275.79320113314, 0, 
45, Eco9072, 987, 14722.3698074975, 92.5241043432304, 82.1550151975684, 1335.86018237082, 0, 
45, Eco9078, 1527, 14764.40340537, 95.8702655716444, 88.5376555337263, 1413.56516044532, 0, 
45, Eco9083, 1367, 15343.6891002195, 111.297013245137, 99.8968544257498, 1430.92611558157, 0, 
45, Eco9090, 502, 15148.3585657371, 110.260037470011, 103.870517928287, 1506.07768924303, 0, 
45, Eco9102, 3213, 16429.846249611, 110.757761132725, 102.406473700591, 1492.32026143791, 0, 
45, Eco9133, 4533, 17394.7613059784, 128.478361712584, 116.217515993823, 1677.27928524156, 0, 
45, Eco9226, 1082, 20498.3391866913, 187.998444999794, 159.304066543438, 2168.65988909427, 0, 
45, Eco9441, 1896, 23762.2842827004, 271.031713882049, 201.648206751055, 2707.54694092827, 0, 
50, Eco1036, 22976, 10561.3354805014, 103.785320393249, 79.2079561281337, 858.816155988858, 0, 
50, Eco1064, 31400, 12869.9829936306, 125.701661831355, 99.3225796178344, 1014.06936305732, 0, 
50, Eco1072, 24468, 13299.7771783554, 129.907200792066, 101.907838809874, 1065.42042667974, 0, 
50, Eco1078, 43371, 13552.7000760877, 126.287605025381, 94.2882110165779, 1118.79290309193, 0, 
50, Eco1083, 29065, 13769.5910889386, 127.918553653792, 93.3837261310855, 1154.34770342336, 0, 
50, Eco1090, 17774, 14293.4033419602, 126.444982317811, 93.8828626083043, 1145.61308653089, 0, 
50, Eco1102, 28203, 14518.3853490763, 139.932438173684, 98.967911215119, 1263.90025883771, 0, 
50, Eco1133, 32205, 15502.2100605496, 157.229234972109, 109.915634218289, 1388.41372457693, 0, 
50, Eco1226, 23275, 18522.5404081633, 207.396364980386, 145.989817400644, 1762.0613104189, 0, 
