Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
65, Eco7083, 5910, 238.444331641286, 1374.18798646362, 628.613028764805, 72.6248730964467, 298.026734348562, 0, 0, 0, 696.978849407783, 1088.11810490694, 464.893739424704, 224.677664974619, 857.358375634518, 485.834517766497, 268.319289340102, 1705.97411167513, 4271.94974619289, 20.1798646362098, 68.5917089678511, 215.990693739425, 338.99475465313, 1192.32605752961, 1791.2847715736, 0, 670.547208121827, 0, 0, 1261.97546531303, 854.078003384095, 819.131810490694, 498.684940778342, 118.845685279188, 46.9639593908629, 
65, Eco7090, 3331, 216.286400480336, 1404.95076553588, 570.167817472231, 70.89222455719, 266.100270189132, 0, 0, 0, 657.851696187331, 1283.66586610627, 405.940558390874, 210.201140798559, 670.990093065146, 324.971480036025, 220.993695586911, 1303.59321525068, 4141.26178324827, 9.32602821975383, 51.7877514259982, 207.958270789553, 311.530171119784, 1192.37166016211, 2490.60912638847, 0, 798.232362653858, 0, 0, 1803.3269288502, 1136.78534974482, 684.432002401681, 486.318522966076, 96.209846892825, 44.0546382467727, 
65, Eco7102, 1901, 401.504997369805, 1517.73698053656, 440.487638085218, 179.61546554445, 493.402945817991, 0, 0, 0, 479.508153603367, 1250.54076801683, 635.960021041557, 371.568122041031, 1253.89163598106, 1001.9237243556, 133.074697527617, 960.88532351394, 3466.74855339295, 5.55444502893214, 110.700157811678, 151.480273540242, 429.654918463966, 1273.41504471331, 1320.23829563388, 0, 489.912151499211, 0, 0, 893.567596002104, 609.16517622304, 2121.00473435034, 654.298790110468, 145.711730668069, 81.5602314571278, 
65, Eco7133, 630, 301.706349206349, 1470.81904761905, 734.795238095238, 200.852380952381, 446.561904761905, 0, 0, 0, 858.866666666667, 1361.88571428571, 597.852380952381, 403.820634920635, 944.334920634921, 574.036507936508, 175.192063492063, 1112.50952380952, 3947.39206349206, 31.4365079365079, 128.812698412698, 234.77619047619, 548.363492063492, 1411.22063492063, 2030.03333333333, 0, 777.811111111111, 0, 0, 1489.72222222222, 836.368253968254, 982.639682539683, 690.395238095238, 138.1, 70.5015873015873, 
65, Eco7226, 2045, 546.195599022005, 1412.46503667482, 468.8, 311.675305623472, 694.504156479218, 0, 0, 0, 634.086063569682, 1503.24841075795, 789.127628361858, 538.300244498777, 1392.17359413203, 996.729095354523, 144.930562347188, 1202.85183374083, 4415.77310513447, 12.1158924205379, 180.780929095355, 197.59315403423, 736.770660146699, 2248.16821515892, 1842.91931540342, 0, 674.299266503667, 0, 0, 1294.27530562347, 693.028850855746, 2059.25281173594, 697.78728606357, 175.311491442543, 97.1858190709046, 
65, Eco7441, 4476, 791.439231456658, 1099.95218945487, 191.685880250223, 245.427390527256, 704.205540661305, 0, 0, 0, 290.037980339589, 844.309874888293, 821.917783735478, 295.957551385165, 3888.22341376229, 3232.222743521, 54.2571492403932, 702.941242180518, 4716.84584450402, 6.4014745308311, 216.993744414656, 80.2330205540661, 517.235254691689, 1714.8844950849, 1110.56501340483, 0, 355.587354781055, 0, 0, 544.307864164433, 392.288427167113, 6396.57529043789, 435.735254691689, 121.956657730116, 61.5183199285076, 
65, Eco8036, 17977, 150.98993157924, 1069.51076375369, 637.938643822662, 40.6068309506592, 189.114257106302, 0, 0, 0, 452.241530844969, 705.125604939645, 311.903654669856, 103.404127496245, 536.314067975747, 345.866718584858, 546.649218445792, 2947.71986427101, 3751.46220170218, 63.4963564554709, 35.3698614896813, 81.3579573899983, 175.079490460032, 809.765811870724, 1086.68676642376, 0, 518.040162429771, 0, 0, 634.479668465261, 560.42943761473, 708.406630694777, 335.868776770318, 83.5291205429159, 17.948378483618, 
65, Eco8064, 10918, 186.898699395494, 1217.27862245833, 611.486169628137, 51.9881846492031, 235.139036453563, 0, 0, 0, 628.976186114673, 947.216431580876, 364.790163033523, 137.529217805459, 563.848140685107, 298.908133357758, 599.040025645723, 3254.90217988643, 4696.55733650852, 49.982322769738, 43.2705623740612, 109.128137021432, 201.11430664957, 1008.92736764975, 1636.28246931672, 0, 724.613665506503, 0, 0, 1055.47188129694, 881.147920864627, 617.620443304635, 417.406484704158, 93.2776149477926, 21.4180252793552, 
65, Eco8072, 8063, 191.463227086692, 1212.15329281905, 621.931167059407, 46.0220761503163, 239.632890983505, 0, 0, 0, 628.916036214808, 1111.746372318, 387.370829715987, 162.128860225722, 573.067964777378, 251.985489271983, 558.690561825623, 3178.43395758403, 4480.80429120675, 74.9976435569887, 64.873868287238, 131.38410021084, 231.719583281657, 1109.91715242466, 1737.39265781967, 0, 781.074662036463, 0, 0, 1282.82227458762, 925.397990822275, 501.752325437182, 512.184050601513, 93.4849311670594, 27.93724420191, 
65, Eco8078, 13638, 212.145549200763, 1270.66168059833, 672.579337146209, 46.3175685584397, 258.737351517818, 0, 0, 0, 845.825047660947, 1426.07545094589, 408.283839272621, 177.313682358117, 588.624651708462, 219.954978735885, 362.691670332893, 2361.01415163514, 4420.1803783546, 29.202522363983, 69.9139169966271, 157.520677518698, 229.325487608154, 1020.11907904385, 2068.58967590556, 0, 807.462531162927, 0, 0, 1952.10925355624, 1034.85870362223, 478.330180378355, 541.621132130811, 122.130737644816, 27.9584983135357, 
65, Eco8083, 7632, 276.002096436059, 1312.1035115304, 619.061582809224, 68.164177148847, 331.553328092243, 0, 0, 0, 835.384564989518, 1494.01270964361, 492.514150943396, 218.242793501048, 731.120283018868, 468.509302935011, 297.256551362683, 1940.05791404612, 4214.57573375262, 21.5433700209644, 88.4202044025157, 165.581367924528, 255.909067085954, 1018.93186582809, 1919.57403039832, 0, 664.151729559748, 0, 0, 1859.99711740042, 881.30359014675, 955.085822851153, 593.516640461216, 122.174790356394, 34.8266509433962, 
65, Eco8090, 6986, 334.757944460349, 1451.60177497853, 609.243916404237, 137.998282278843, 428.339536215288, 0, 0, 0, 753.841110793015, 1639.30904666476, 580.503578585743, 301.873031777841, 822.235900372173, 496.244488977956, 202.908531348411, 1597.69209848268, 4057.50687088463, 13.9332951617521, 124.498711709133, 157.825937589465, 313.147580876038, 1137.96621815059, 1631.26281133696, 0, 617.645576868022, 0, 0, 1640.85385055826, 764.839536215288, 1056.63240767249, 780.425422273118, 153.85857429144, 52.9385914686516, 
65, Eco8102, 26798, 295.089260392567, 1331.29412642735, 666.163221135906, 95.0791476975894, 368.378274498097, 0, 0, 0, 967.902940517949, 1763.8312933801, 530.000037316218, 247.409881334428, 734.749645495933, 417.115680274647, 188.112247182626, 1492.11829240988, 4187.10586610941, 11.9466751250093, 91.666504963057, 182.630121650869, 286.161915068289, 1047.24240614971, 2214.66165385477, 0, 695.962422568848, 0, 0, 2329.85905664602, 953.03712963654, 936.720091051571, 720.304089857452, 143.530711247108, 40.2573326367639, 
65, Eco8133, 23312, 362.241892587509, 1291.67617536033, 680.597760809883, 123.283544955388, 450.209162663006, 0, 0, 0, 1056.64014241592, 1842.11346087852, 605.336521962938, 284.645032601235, 970.9759351407, 569.969157515443, 202.868651338367, 1649.33218943034, 4554.37993308167, 13.4102608098833, 105.28663349348, 202.151123884695, 354.460578242965, 1191.24287920384, 2100.17801990391, 0, 674.434540150995, 0, 0, 2172.13220658888, 892.531142759094, 1217.41476492793, 719.919054564173, 149.361316060398, 45.2592227179135, 
65, Eco8226, 21104, 515.158785064443, 1188.32126611069, 497.528193707354, 220.633197498105, 667.853155799848, 0, 0, 0, 952.098512130402, 1725.20977065959, 751.433661865049, 357.650824488249, 1521.63954700531, 1120.16594010614, 215.100928733889, 1786.40347801365, 5067.14442759666, 16.4998578468537, 159.415276724792, 265.586713419257, 535.823256254738, 1546.49838893101, 2122.41930439727, 0, 739.961381728582, 0, 0, 2005.8776535254, 820.027388172858, 2238.72374905231, 649.254122441243, 140.770754359363, 52.4456501137225, 
65, Eco8441, 14858, 762.906986135415, 1054.3080495356, 250.752995019518, 239.635617175932, 718.415870238255, 0, 0, 0, 433.35408534123, 1226.18104724727, 869.404428590658, 289.299771167048, 3120.12834836452, 2828.14214564544, 122.607147664558, 1281.1332615426, 4966.63319423879, 10.3887468030691, 301.960627271504, 112.730717458608, 510.998250100956, 1652.38760263831, 1302.57053439225, 0, 459.723246735765, 0, 0, 838.376026383093, 555.388746803069, 5830.24350518239, 524.070601696056, 174.972943868623, 44.5296809799435, 
65, Eco9036, 1765, 193.239660056657, 1270.29688385269, 1247.50991501416, 152.113314447592, 356.398300283286, 0, 0, 0, 870.42209631728, 1296.75580736544, 491.984702549575, 173.330878186969, 526.066855524079, 378.942209631728, 195.256090651558, 1074.30254957507, 3108.83342776204, 14.2866855524079, 61.6045325779037, 162.886685552408, 293.204532577904, 886.579603399433, 955.349575070822, 0, 493.148441926346, 0, 0, 827.528045325779, 454.973937677054, 977.428328611898, 650.497450424929, 162.392067988669, 45.9886685552408, 
65, Eco9064, 1412, 300.738668555241, 1408.71671388102, 1122.29815864023, 199.28328611898, 530.808781869688, 0, 0, 0, 794.263456090652, 1519.5290368272, 635.132436260623, 267.035410764872, 787.014164305949, 576.8888101983, 161.725920679887, 1231.80878186969, 3595.27195467422, 12.9334277620397, 135.249291784703, 222.764164305949, 390.68342776204, 1231.17776203966, 1214.9433427762, 0, 407.764164305949, 0, 0, 999.24433427762, 481.03045325779, 1429.6933427762, 821.540368271955, 229.00566572238, 63.7011331444759, 
65, Eco9072, 987, 337.472137791287, 1435.33130699088, 2040.36170212766, 335.829787234043, 441.198581560284, 0, 0, 0, 1546.50354609929, 1837.07902735562, 710.297872340426, 284.350557244174, 697.804457953394, 498.2968591692, 127.262411347518, 772.493414387031, 3301.95238095238, 8.34143870314083, 87.5744680851064, 164.156028368794, 340.602836879433, 1266.24417426545, 919.76798378926, 0, 381.752786220871, 0, 0, 953.382978723404, 292.894630192503, 1398.79432624113, 1052.43971631206, 411.048632218845, 87.7477203647416, 
65, Eco9078, 1527, 334.273739358219, 1518.60838244925, 1233.11525867714, 211.770792403405, 546.107400130976, 0, 0, 0, 1110.27635887361, 1771.50622134905, 784.186640471513, 298.03798297315, 1099.21611001965, 804.817288801572, 108.690897184021, 776.191879502292, 3460.71054354944, 6.12311722331369, 178.834970530452, 168.119187950229, 445.895874263261, 1279.95088408644, 1036.96201702685, 0, 377.362802881467, 0, 0, 816.101506221349, 462.309102815979, 1900.2652259332, 933.783235101506, 234.098231827112, 82.5068762278978, 
65, Eco9083, 1367, 356.681053401609, 1314.2538405267, 1574.73738112655, 268.482809070958, 466.675201170446, 0, 0, 0, 1223.14776883687, 1525.46452084857, 721.097293343087, 256.899780541331, 876.539868324799, 903.967081199707, 164.654718361375, 901.356986100951, 3747.61009509876, 4.70153621068032, 108.437454279444, 178.371616678859, 366.580102414045, 1173.78566203365, 918.340892465252, 0, 429.166788588149, 0, 0, 919.062179956108, 300.34601316752, 2263.41038771031, 933.258961228969, 262.803950256035, 68.8836869056328, 
65, Eco9090, 502, 450.057768924303, 1474.51992031873, 898.790836653386, 266.573705179283, 539.137450199203, 0, 0, 0, 823.117529880478, 1544.8625498008, 704.053784860558, 262.378486055777, 1217.25099601594, 738.505976095617, 155.559760956175, 1435.89442231076, 3907.24302788845, 7.92231075697211, 140.892430278884, 262.159362549801, 438.243027888446, 1407.99003984064, 1178.54183266932, 0, 419.165338645418, 0, 0, 917.651394422311, 387.51593625498, 1684.25298804781, 789.667330677291, 189.159362549801, 77.3426294820717, 
65, Eco9102, 3213, 361.663554310613, 1361.89604730781, 1898.24089635854, 369.602552131964, 476.490818549642, 0, 0, 0, 1524.91378773732, 1766.76408341114, 761.566760037348, 275.392779333956, 921.066915655151, 717.561157796452, 150.435729847495, 998.258948023654, 4049.50700280112, 10.2707749766573, 100.836290071584, 187.34765017118, 349.662931839402, 1406.89200124494, 1068.32990974167, 0, 404.024276377218, 0, 0, 1094.82352941176, 319.781512605042, 1772.98070339247, 1068.5869903517, 368.270463741052, 71.4298163709928, 
65, Eco9133, 4533, 443.474740789764, 1426.02492830355, 1501.76704169424, 374.383851753805, 702.003088462387, 0, 0, 0, 1404.80829472755, 1893.31502316347, 855.384292962718, 355.342157511582, 1123.69997793955, 1018.05515111405, 107.169424222369, 1006.14251047871, 4222.2488418266, 9.17824840061769, 143.268696227664, 187.744319435253, 488.324288550629, 1610.07169644827, 993.338848444739, 0, 389.287668210898, 0, 0, 981.836090889036, 343.591881756011, 2289.10941981028, 1057.40216192367, 347.315243767924, 92.4211339069049, 
65, Eco9226, 1082, 606.922365988909, 1303.94916820702, 458.728280961183, 327.198706099815, 907.661737523105, 0, 0, 0, 660.871534195933, 2118.66081330869, 1002.93715341959, 397.495378927911, 2020.073012939, 2153.42975970425, 127.113678373383, 901.598890942699, 4424.8438077634, 5.99260628465804, 251.155268022181, 197.473197781885, 707.634011090573, 1777.93530499076, 1357.926987061, 0, 379.639556377079, 0, 0, 835.770794824399, 555.119223659889, 4291.9685767098, 836.193160813309, 233.362292051756, 68.0221811460259, 
65, Eco9441, 1896, 828.368143459916, 1194.73523206751, 261.810126582278, 327.913502109705, 806.737341772152, 0, 0, 0, 479.905063291139, 1683.83438818565, 1034.95094936709, 353.361286919831, 3344.44936708861, 3171.49367088608, 34.2473628691983, 627.018459915612, 4262.23101265823, 0.862869198312236, 347.257911392405, 75.1666666666667, 739.15664556962, 2220.24630801688, 911.81276371308, 0, 248.224683544304, 0, 0, 609.600738396624, 430.449367088608, 6537.39873417722, 700.727848101266, 192.611286919831, 79.7990506329114, 
70, water, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, Eco1036, 22976, 151.14132137883, 1208.81102019499, 875.689371518106, 58.3561542479109, 201.886316155989, 0, 0, 0, 735.656859331476, 1028.85750348189, 311.581171657382, 153.786037604457, 428.822336350975, 188.89732764624, 376.05357764624, 1797.809670961, 3395.34919045961, 35.4756267409471, 38.966922005571, 117.087961350975, 192.115337743733, 847.48298224234, 1310.99865076602, 0, 513.202950905292, 0, 0, 833.566068941504, 607.175879178273, 389.843184192201, 508.820203690808, 106.900461350975, 28.484375, 
70, Eco1064, 31400, 161.29949044586, 1260.36955414013, 929.039840764331, 61.1406687898089, 206.868152866242, 0, 0, 0, 837.129872611465, 1086.91805732484, 335.463407643312, 154.533057324841, 446.857388535032, 190.784012738854, 589.324904458599, 2556.66207006369, 4210.55681528662, 58.5900955414013, 41.9324522292994, 117.515031847134, 204.528089171975, 1073.7151910828, 1726.07681528662, 0, 707.716401273885, 0, 0, 1040.79929936306, 800.327133757962, 359.361656050955, 546.391369426752, 125.489872611465, 28.2304140127389, 
70, Eco1072, 24468, 188.273500081739, 1277.97114598659, 869.946419813634, 61.2619339545529, 227.939185875429, 0, 0, 0, 808.50404610103, 1180.44874938695, 356.681502370443, 174.774072257643, 511.846329900278, 204.150972699035, 581.095471636423, 2571.14100049044, 4382.5781428805, 57.8251185221514, 48.5763854830799, 122.833455942455, 216.50792872323, 1120.57671244074, 1812.89717181625, 0, 724.431093673369, 0, 0, 1083.73773908779, 827.771660944908, 428.023540951447, 587.413560568906, 108.046101029917, 34.1965832924636, 
70, Eco1078, 43371, 210.441769846211, 1352.11076525789, 885.678425676143, 92.4508081436905, 271.70932189712, 0, 0, 0, 922.823430402804, 1354.91669548777, 413.070530999977, 218.690830278297, 550.247123654055, 285.35952595052, 325.820871088977, 1875.61797053331, 4297.30382052524, 32.6356090475202, 54.7755873740518, 128.042793571741, 234.08049157271, 1118.19432339582, 1999.36141661479, 0, 694.622466625164, 0, 0, 1365.39210532383, 852.913536695027, 607.554725507828, 669.081805814945, 138.850430010837, 40.7764865924235, 
70, Eco1083, 29065, 228.361052812661, 1354.1983829348, 1086.63822466885, 86.7952520213315, 289.194529502838, 0, 0, 0, 1062.74436607604, 1436.38523997936, 427.065267503871, 222.708412179597, 589.928780319972, 280.233751935317, 246.902460003441, 1681.72860829176, 4254.00956476862, 19.06444176845, 61.2500258042319, 154.046206777912, 247.262102184758, 1122.61548253914, 2009.78833648718, 0, 648.57288835369, 0, 0, 1422.42229485636, 850.354618957509, 601.09809048684, 736.81376225701, 162.72602786857, 42.2628935145364, 
70, Eco1090, 17774, 199.240632384382, 1301.92612805221, 964.207269044672, 62.3687408574322, 263.700686395859, 0, 0, 0, 1058.26173061776, 1458.217002363, 376.649150444469, 189.449983121413, 542.912850230674, 212.104759761449, 330.792112073816, 1835.71829638798, 4407.2656126927, 26.4538089343986, 57.3160234049736, 149.938618206369, 230.862158208619, 1100.85208731856, 2437.90210419714, 0, 736.751153370091, 0, 0, 1693.00962079442, 995.891695735344, 451.931585461911, 690.166760436593, 125.059300101272, 33.4364239900979, 
70, Eco1102, 28203, 280.415806829061, 1378.66251817183, 1182.62734460873, 154.598092401518, 352.844165514307, 0, 0, 0, 1193.66507109173, 1615.19501471475, 508.224656951388, 272.231251994469, 713.913555295536, 424.900684324363, 169.532071056271, 1449.09825195901, 4347.67560188632, 16.9635854341737, 71.5617132929121, 149.50409530901, 268.10888912527, 1177.46480870829, 1832.78622841542, 0, 559.132326348261, 0, 0, 1400.10778995142, 724.973868028224, 963.599333404248, 869.995638761834, 213.800056731553, 52.7483601035351, 
70, Eco1133, 32205, 305.256388759509, 1340.56870051234, 1212.61176835895, 179.912560161466, 418.653004191896, 0, 0, 0, 1345.77655643534, 1722.67576463282, 565.070672255861, 303.385126533147, 807.089085545723, 467.41527713088, 171.28598043782, 1428.40825958702, 4560.67796925943, 16.7165968017389, 81.7529576152771, 183.850085390467, 336.914174817575, 1331.49964291259, 1937.38962893961, 0, 613.260208042229, 0, 0, 1496.34637478652, 733.308119857165, 1055.2381928272, 902.118366713243, 212.292408011178, 55.4974072349014, 
70, Eco1226, 23275, 496.467883995704, 1203.20365198711, 631.788399570354, 243.907926960258, 642.019677765843, 0, 0, 0, 1095.38646616541, 1718.92279269603, 717.982599355532, 359.80597207304, 1623.87720730397, 1189.82921589688, 183.653705692803, 1704.31720730397, 5234.64163265306, 21.5733190118153, 118.01731471536, 187.190247046187, 441.554457572503, 1649.9762406015, 2001.48528464017, 0, 707.007218045113, 0, 0, 1378.08764769066, 753.593813104189, 2518.71531686359, 751.363308270677, 168.004210526316, 57.3117508055854, 
70, Eco1441, 19294, 673.021872084586, 1119.29853840572, 358.085829791645, 274.891624339173, 690.152223489168, 0, 0, 0, 714.8826059915, 1506.62910749456, 806.429408106147, 345.360111951902, 2803.1497874987, 2350.34995335337, 127.645589302374, 1349.09899450606, 5088.61879340728, 10.680677930963, 225.093448740541, 90.7827303825023, 520.392038975847, 1902.21804706126, 1664.74453197885, 0, 514.959054628382, 0, 0, 1007.4166580284, 660.014719601949, 5029.91199336581, 656.350834456308, 170.872965688815, 57.6379185238934, 
70, Eco2036, 20223, 138.311823171636, 1189.18750927162, 1457.25738021065, 70.7923651288137, 202.890125105078, 0, 0, 0, 1050.77718439401, 1177.1298026999, 224.396479256292, 137.780250210157, 398.127874202641, 159.875537754042, 302.41225337487, 1462.07966177125, 3290.10809474361, 25.6543045047718, 39.7505315729615, 119.123720516244, 186.54096820452, 906.197992384908, 1322.90031152648, 0, 497.488602086733, 0, 0, 901.013351134847, 546.864016219156, 376.058102160906, 583.38876526727, 158.804925085299, 33.6066360085052, 
70, Eco2064, 44285, 142.871310827594, 1257.66451394377, 1173.60074517331, 56.2674720560009, 196.160641300666, 0, 0, 0, 1001.04274585074, 1108.64263294569, 229.645884611042, 125.202980693237, 419.769425313312, 152.538940950661, 551.56515750254, 2528.51622445523, 4447.31505024275, 46.822084227165, 28.9089082081969, 118.67002371006, 191.028316585751, 1156.57809642091, 1782.23813932483, 0, 721.444191035339, 0, 0, 1108.68233036017, 821.576854465395, 288.123360054194, 554.811696962854, 140.48366263972, 28.911346957209, 
70, Eco2072, 19716, 180.842260093325, 1295.13709677419, 1597.15900791236, 98.6805132886995, 234.439592209373, 0, 0, 0, 1262.08338405356, 1338.21079326435, 272.234834652059, 165.123655913978, 515.092868736052, 210.753398255224, 352.708206532765, 1881.48382024751, 4208.92229661189, 32.8230878474336, 43.162051125989, 129.754006897951, 214.200294177318, 1164.75786163522, 1737.99634814364, 0, 634.612953946034, 0, 0, 1232.36112801785, 724.118178129438, 461.614272671942, 756.881821870562, 174.970480827754, 40.262527896125, 
70, Eco2078, 29673, 174.676035453106, 1293.64405351667, 1746.29835203721, 82.8011660432043, 247.413069120075, 0, 0, 0, 1292.25262022714, 1439.20934856604, 264.945708219594, 163.974185286287, 463.755029825094, 195.723890405419, 332.235264381761, 1911.41485525562, 4272.17760253429, 36.7401004279985, 44.9560543254811, 133.773666295959, 211.145216189802, 1179.23061368921, 1862.10083240656, 0, 596.758399892158, 0, 0, 1311.07265864591, 755.170727597479, 444.372089104573, 821.739190509891, 171.449263640346, 44.6104202473629, 
70, Eco2083, 40707, 201.914437320363, 1252.87987324047, 2624.39044881716, 136.591298793819, 248.498145282138, 0, 0, 0, 1752.86130149606, 1675.18591397057, 286.767042523399, 161.029012209202, 461.906183211733, 196.990026285405, 273.240916795637, 1694.56231115042, 4132.42624118702, 23.6046871545434, 44.4743164566291, 127.327904291645, 200.176259611369, 1213.91008917385, 1325.11081632152, 0, 489.064878276464, 0, 0, 1116.22843736949, 559.182425627042, 466.498169847938, 973.211978283833, 309.337779743042, 45.5311371508586, 
70, Eco2090, 19188, 206.614238065458, 1285.45627475506, 1646.63388576193, 87.3475609756098, 269.540025015635, 0, 0, 0, 1326.92755889097, 1485.52928913905, 279.963154054617, 168.317907025224, 558.807900771315, 201.765843235355, 334.23050865124, 1968.17589118199, 4698.71362309777, 30.2772045028143, 56.0578486554096, 143.249166145508, 215.468105065666, 1221.28470919325, 1914.4747237857, 0, 649.05081300813, 0, 0, 1387.06165311653, 790.475140712946, 445.271106941839, 775.771002710027, 185.666510318949, 39.5384615384615, 
70, Eco2102, 26949, 232.090949571413, 1262.91109132064, 2937.91765928235, 247.521689116479, 287.949682734053, 0, 0, 0, 2094.12230509481, 1932.66102638317, 350.037218449664, 208.575791309511, 530.357267431074, 186.115514490334, 146.635348250399, 1100.52532561505, 3978.30720991502, 16.6332702512153, 53.8563583064307, 130.732754462132, 212.793313295484, 1273.28557645924, 1497.2472076886, 0, 415.803295112991, 0, 0, 1320.84544881072, 530.188355783146, 602.317154625404, 1223.9784778656, 384.480982596757, 53.0398901629003, 
70, Eco2133, 29721, 284.310117425389, 1274.91928266209, 2570.02621042361, 188.764139833788, 361.171461256351, 0, 0, 0, 2238.71104606171, 2042.20443457488, 363.51327344302, 221.309982840416, 682.663167457353, 317.519195181858, 149.780761078026, 1301.56232966589, 4543.06412973991, 14.351872413445, 65.4440294741092, 158.708421654722, 277.688200262441, 1464.11830019178, 1402.14084317486, 0, 487.503583324922, 0, 0, 1382.32791628815, 551.328589213014, 732.916860132566, 1153.2922176239, 316.396655563406, 56.2697755795565, 
70, Eco2226, 18597, 551.602408990697, 1208.7682421896, 753.196590847986, 262.068720761413, 646.477765230951, 0, 0, 0, 1246.85734258214, 1659.14061407754, 550.243372586976, 338.966392428886, 2003.88369091789, 1607.59950529655, 166.804161961607, 1442.36683336022, 5487.27993762435, 15.7427004355541, 122.464053341937, 131.286390278002, 395.866268753025, 1755.13609721998, 1517.18986933376, 0, 545.069688659461, 0, 0, 1015.72178308329, 576.259235360542, 3522.41098026563, 733.765069634887, 184.349626283809, 64.5369145561112, 
70, Eco2441, 21704, 682.440057132326, 1128.11541651309, 496.511196092886, 278.603805750092, 646.053630667158, 0, 0, 0, 856.360025801696, 1474.76244010321, 581.612882417988, 345.841826391449, 3065.86186877995, 2364.52690748249, 120.134122742352, 1331.51502027276, 5473.81680796167, 13.8576299299668, 236.100534463693, 101.441531514928, 527.360578695171, 2174.10044231478, 1525.01336159233, 0, 468.45328050129, 0, 0, 942.48935680059, 669.792987467748, 5049.93955031331, 699.880851455953, 162.000184297825, 60.5094452635459, 
70, Eco3036, 44627, 105.144912272839, 1102.4561140117, 756.464404956641, 53.9749254935353, 197.399063347301, 0, 0, 0, 940.243664149506, 1054.35063974724, 523.96862885697, 63.2007529074327, 239.996369910592, 79.2605821587828, 226.259775472248, 1378.10863378672, 3074.05335335111, 14.9359356443409, 26.9336500324915, 97.481726309185, 165.78784144128, 727.880946512201, 2335.73090281668, 0, 779.552557868555, 0, 0, 1695.73114930423, 975.811549062227, 229.629506800816, 408.043628296771, 94.7928384162054, 19.7036995540816, 
70, Eco3064, 49056, 128.728065883888, 1137.98432403783, 1693.42830642531, 76.6969178082192, 223.277295335943, 0, 0, 0, 1515.26488095238, 1427.70388943249, 596.121065720809, 66.4551125244618, 246.787243150685, 87.1464652641879, 232.011537834312, 1527.97963551859, 3488.46310339204, 16.9870963796477, 32.0700220156556, 107.564008480104, 194.3212043379, 904.586574527071, 2407.91324200913, 0, 772.41095890411, 0, 0, 1919.40953196347, 967.086676451402, 262.760172048271, 694.658635029354, 186.717078440965, 28.5811317677756, 
70, Eco3072, 78331, 147.430519206955, 1158.68727579119, 1957.33322694719, 84.4740013532318, 250.214040418225, 0, 0, 0, 1651.36062350793, 1490.84962530799, 613.940891856353, 71.7070891473363, 289.653125837791, 92.8114667245407, 273.324903294992, 1794.64057652781, 3743.14824271361, 20.8696556918717, 39.7853978629151, 124.278778516807, 210.432102232832, 994.753430953262, 2093.02502202193, 0, 726.717761805671, 0, 0, 1658.99714034035, 858.789866081117, 272.741545492844, 726.431732009039, 224.243211499917, 31.0082342878299, 
70, Eco3078, 18625, 144.642201342282, 1174.62566442953, 2136.01916778523, 97.8582013422819, 239.847194630872, 0, 0, 0, 1705.31522147651, 1543.99613422819, 615.335946308725, 73.657288590604, 275.118120805369, 111.187060402685, 207.002845637584, 1349.55973154362, 3438.76939597315, 13.2180939597315, 35.6659865771812, 128.773261744966, 212.117583892617, 971.719033557047, 2385.48134228188, 0, 762.762147651007, 0, 0, 1967.33857718121, 924.905020134228, 328.623516778523, 784.560697986577, 235.258040268456, 29.2508456375839, 
70, Eco3083, 29143, 165.075455512473, 1192.94225028309, 1686.79936863055, 90.1401022544007, 264.828603781354, 0, 0, 0, 1503.56631094946, 1527.24633702776, 655.421404797035, 85.9073877088838, 320.209175445218, 102.854544830663, 223.723844490958, 1476.01094602477, 3628.93322581752, 16.8432556703153, 51.610129362111, 142.822152832584, 250.724427821432, 981.26517517071, 2524.14360223724, 0, 789.782417733246, 0, 0, 2107.05648011529, 979.348145352229, 348.40932642487, 781.325807226435, 204.313248464468, 32.3290327008201, 
